RNU6-76P,
CSTF1,CSTF1
SNX19P2,
LINC00408,
,
,
,
,
,
,
,
,
LILRP2,
,
,
CD84P1,
KIR3DL3,
MATR3P1,
SERINC5,SERINC5
DNAJC17,
,
ANKRD30BP2,
PHF2P2,
ADGRG4,ADGRG4
,
,
,
KIR2DL3,
,
PLA2G10GP,
,
,
KIR2DP1,
,
,
GAPDHP42,
LNCPOIR,
,
KIR2DL1,
,
,
LINC00442,
PRELID1P1,
LINC02180,
SEC63P2,
CABS1,CABS1
KIR3DP1,
EPS8,EPS8
,
KIR2DS5,
KIR2DL4,
TEKT4P2,
USP24P1,
CYP2AC1P,
GTF2IP3,
,
HMGB3P18,
,
,
,
LIN28B-AS1,
KIR2DS1,
C22orf39,C22orf39
ST3GAL1P1,
RNA5SP24,
LINC02493,
TEKT4P2,
,
CENPIP1,
MMP2-AS1,
,
,
DHFRP5,
SMPD4P2,
TSPYL4,
SMR3B,
,
KIR3DL1,
LINC02131,
,
KIR3DL2,
,
GFRAL,
,
,
PSPC1P1,
,
GKAP1,GKAP1
RNU6-222P,
,
KIR2DS4,
ANKRD26P3,
,
FCAR,
,
,
PKMP2,
HMGN2P48,
SLIRPP2,
RPL21P134,
NAP1L4P2,
KLHL7,KLHL7
COX7B2,
,
RAB39B,RAB39B
,
SOCS5P5,
,
MEI1,MEI1
,
,
,
INTS6L-AS1,
,
,
,
DACH1,DACH1
TFAP2B,TFAP2B
,
SLIRPP1,
,
NAP1L3,
RPL18P13,
,
,
PABPC5-AS1,
,
SLC6A14P2,
UGT2B11,
PMFBP1,PMFBP1
,
SLC6A14P1,
RPL39P,
ACTBP1,
RTF2,RTF2
,
OR5AW1P,
RADX,RADX
CBX3P9,
ABCC13,
,
LINC02518,
LINC01507,
COL19A1,COL19A1
SHROOM3,SHROOM3
GOLGA1,GOLGA1
,
,
GNAL,GNAL
,
,
,
IFNAR2-IL10RB,
RSU1P1,
NIPBL,NIPBL
,
PLD5P1,
ZNF25,
ZNF25,
COL6A2-DT,
,
USP3,USP3
GRAMD4P1,
,
CXADRP1,
,
LONRF2P5,
MIR8069,
FEM1AP1,
,
TERF1P1,
FAM207CP,
GXYLT1P2,
CNN2P7,
ZNF114P1,
CYP4F29P,
PALM,PALM
CYP4F29P,
SNX18P13,
,
H3P36,
LINC02650,
ANKRD20A11P,
Y_RNA,Y_RNA
RPL21P109,
SREBF2-AS1,
,
RPL35AP31,
,
RPS10P21,
LILRP2,
MIR33A,MIR33A
ARL11,ARL11
TNFRSF13C,TNFRSF13C
KIR3DL3,
LINC01375,
,
FGF14,FGF14
KIR2DL3,
CT83,CT83
KIR2DP1,
MIR378I,
,
CENPM,CENPM
KIR2DL1,
ANKRD20A11P,
,
DBF4P1,
RPL17P34,
KIR3DP1,
,
,
,
KIR2DL4,
,
OR13K1P,
KIR2DL3,
DYDC2,DYDC2
SPANXA2,
KIR2DL1,
KIR3DL2,
KIR3DL3,
SCD5,SCD5
,
KIR3DL1,
KIR2DS4,
RHOT1P2,
,
,
KIR3DL1,
RNU6-114P,
KIR2DS4,
MIR651,MIR651
,
SNORA48B,
SNORA48B,
KIR2DL4,
Y_RNA,Y_RNA
Y_RNA,
,
,
,
MIR4770,
MIR548AX,
RNU6-146P,U6
RNU6-146P,U6
RNU6-146P,U6
HSPE1P28,
RN7SL658P,Metazoa_SRP
,
,
Y_RNA,Y_RNA
MIR548AM,
RNA5SP499,
RN7SKP183,
RNU6-133P,U6
Y_RNA,Y_RNA
Y_RNA,Y_RNA
RNU6-641P,
RNU6-591P,U6
CAMSAP1,CAMSAP1
RNU6-49P,
MIR548AJ2,
RNU7-7P,U7
,
RNU6-1087P,
RNU1-24P,U1
RN7SL732P,Metazoa_SRP
HMGB3P7,
LINC02475,
MIR3937,
MIR2681,
RNU7-164P,U7
LIPT1P1,
ABCC13,
RNU6-1124P,
RNY1P2,
RNU6-630P,U6
MIR4705,
,
RPL39P29,
MIR221,
MIR221,
FGF14-IT1,
RNU6-50P,U6
KLF3,KLF3
MIR222,MIR222
Metazoa_SRP,Metazoa_SRP
Metazoa_SRP,Metazoa_SRP
Y_RNA,Y_RNA
Y_RNA,Y_RNA
SNORA11,SNORA11
RNU6-421P,U6
,
MIR532,MIR532
MIR188,MIR188
MIR500A,MIR500A
MIR362,
MIR501,
FGF14-AS1,
MIR500B,
MIR660,MIR660
MIR502,MIR502
RNU6-434P,
FGF14-AS2,
RN7SL799P,Metazoa_SRP
,
MIR223,MIR223
U3,U3
MARCHF5,MARCHF5
MIR8088,
MIR4536-2,
MIR676,MIR676
POGLUT2,POGLUT2
RNU6-562P,
MIR4536-1,
RNA5SP509,
5S_rRNA,
U3,U3
MIR4328,
,
RPL7AP34,
RN7SL790P,Metazoa_SRP
,
MIR1321,
Y_RNA,
RPL31P28,
RNU6-867P,U6
LINC02857,
RNU2-26P,U2
RNU6-332P,U6
,
U6,
RNA5SP510,
MIR548M,
,
NAA11,NAA11
MIR384,
NCOA7,NCOA7
MIR325,
RNU1-112P,
RNA5SP508,
MIR361,
Y_RNA,Y_RNA
Y_RNA,Y_RNA
RNU6-974P,U6
RNU6-995P,U6
RNU6-345P,
RNU6-493P,U6
RNU6-394P,U6
,
,
RN7SKP194,
Y_RNA,Y_RNA
RPA2P2,
,
,
RNU6-309P,U6
Y_RNA,
,
,
Metazoa_SRP,
SMARCE1P7,
,
,
RNU6-648P,U6
RN7SL74P,Metazoa_SRP
DUXAP4,
,
SNORA35B,SNORA35B
ZNF25-DT,
AHR,AHR
Y_RNA,Y_RNA
,
WBP2NL,WBP2NL
RNU6-555P,U6
S1PR4,S1PR4
VAT1L,VAT1L
MAT1A,MAT1A
Y_RNA,Y_RNA
RN7SL379P,Metazoa_SRP
RNU6-1323P,
MIR548AN,
RNU6-154P,U6
MIR3672,
Y_RNA,
U3,U3
EVC2,EVC2
RNU6-1015P,
,
MIR1277,
RN7SKP31,
MIR934,MIR934
FAM209A,
FAM209A,
RNU6-3P,
RN7SKP149,
RNA5SP517,
RNA5SP516,
MIR514A2,
MIR514A1,
RN7SKP81,
MIR320D2,
RN7SL325P,Metazoa_SRP
MIR892C,
MIR514A3,
MIR890,
RNU6-985P,U6
,
MIR888,
MIR892A,
MIR892B,
FAM209B,
FAM209B,
MIR891B,MIR891B
RNU1-115P,U1
MIR510,
MIR891A,
Y_RNA,Y_RNA
MIR4330,
Metazoa_SRP,Metazoa_SRP
RN7SKP267,
RN7SKP189,
MIR513C,
,
MIR513B,
MIR513A1,
NCLN,NCLN
MIR513A2,
MIR506,
MIR506,
CASS4,CASS4
MIR507,
MIR507,
MIR508,
MIR514B,
MIR509-2,
MIR509-3,
MIR509-3,
MIR509-1,
MIR509-1,
RNU6-382P,U6
NICN2P,
RN7SL785P,Metazoa_SRP
,
SNORA11C,SNORA11C
MAF,MAF
,
NPM1P49,
Metazoa_SRP,Metazoa_SRP
LINC01560,
NUS1P1,
CPEB3,CPEB3
KIR3DL2,
SYN1,
,
KIR3DL1,
KIR3DL3,
TANGO6,TANGO6
KIR3DP1,
KIR2DS2,
KIR3DL3,
KIR2DP1,
LILRP2,
KIR2DL3,
KATNBL1P1,
SLC25A5P1,
CHCHD2P8,
KIR3DS1,
PAN3-AS1,
FCAR,
NDUFAF5,NDUFAF5
KIR2DS5,
PAN3,PAN3
NAGA,NAGA
KIR2DL2,
LILRP1,
KIR2DL5A,
KIR2DL4,
,
KIR2DS1,
MTRES1,
MTRES1,
,
,
KIR2DL4,
,
RNF138,RNF138
RPLP1P10,
KIR2DS4,
,
NCR1,
TOLLIP,TOLLIP
POLR2CP1,
KIR3DL2,
GAPDHP16,
,
EXOC6,EXOC6
TWIST1,TWIST1
KIR2DL1,
,
,
,
,
,
,
ZPR1P1,
LINC02246,
PRSS35,PRSS35
KLF8P1,
KRASP1,
,
PAICSP2,
,
,
RPL36P14,
,
RBMX2P1,
MALSU1,MALSU1
,
RORB,RORB
,
,
NRIP1,NRIP1
,
,
,
,
,
CNTNAP4,CNTNAP4
AP1G2-AS1,
,
SMAP1,SMAP1
,
C7orf31,C7orf31
BRD7P1,
,
RN7SKP205,
,
,
EEF1A1P3,
RNU6-82P,
,
,
FLT1,FLT1
,
LINC00596,
LINC02920,
,
,
RNA5SP453,
MEP1B,MEP1B
RCAN1,RCAN1
,
DHRS4,
DHRS4,
MIR4769,
ELK1,ELK1
ZNFX1,ZNFX1
,
,
PTPN3,PTPN3
LILRP1,
AGR2,AGR2
KIR2DL3,
LINC02118,
KIR2DL4,
LINC02106,
,
KIR3DL3,
PHETA2,PHETA2
KIR3DP1,
LILRP2,
,
KIR2DS4,
PSMC1P8,
TOLLIP-DT,
CKMT2,CKMT2
KIR2DL1,
,
EYA1,EYA1
,
KIR2DP1,
CLUHP6,
KIR3DL1,
MUC5B,
,
Y_RNA,Y_RNA
KIR3DL2,
,
SNORD13P1,SNORD13P1
CCDC134,CCDC134
,
RNU6-222P,
,
,
LILRP2,
UXT-AS1,
KIR3DL3,
,
KIR2DL3,
LOXHD1,LOXHD1
KIR2DP1,
SMSP1,
,
KIR2DL1,
WASF4P,
RPL7P57,
PRICKLE1,PRICKLE1
KIR3DP1,
TIMP1,TIMP1
KIR2DL4,
,
RNU7-167P,U7
,
HMGXB4,HMGXB4
KIR3DL1,
RPL5P19,
RPS4XP9,
KIR2DS4,
KIR3DL2,
ZFAS1,
ELOVL4,ELOVL4
LIN54,LIN54
LINC00474,
EEF1A1P36,
VGLL2,
RPL7AP41,
MELK,MELK
,
BRD7P3,
SLC25A5P7,
ZMYM3,ZMYM3
,
NOD1,NOD1
,
STX7,STX7
BACH1-IT1,
APBA3,APBA3
,
BACH1-AS1,
BACH1-IT2,
BACH1-IT3,
GRIK1,GRIK1
BICC1,BICC1
KRT18P18,
,
,
,
,
,
KIR3DL1,
COQ9,
COQ9,
,
KIR3DP1,
TRAJ38,
BRSK2,
GDNF-AS1,
LILRP1,
Y_RNA,Y_RNA
KIR2DL4,
KIR2DL3,
TCL1A,TCL1A
KIR2DL1,
KIR3DL2,
RPL35AP18,
EEF1A1P19,
KIR3DL3,
,
KIR2DS4,
,
MTFR2,MTFR2
SHLD3,SHLD3
LILRP2,
,
,
,
,
,
,
MIR3909,
MIR6069,
RPL13AP14,
SNORD12C,SNORD12C
,
,
,
,
SNORD12B,SNORD12B
DCAF13P2,
RPL7AP50,
,
,
KSR1P1,
SNORD12,SNORD12
CPVL-AS1,
RPL7P37,
PARD6B,PARD6B
MCM5,MCM5
NHP2P1,
RPL23P8,
,
,
EIF4HP1,
ATG10,ATG10
TJP3,
TLK2P2,
LINC01514,
SP4,SP4
TMSB4XP6,
PSMD10P1,
ADNP-AS1,
,
,
MRPL35P2,
,
LILRP2,
RPS2P36,
,
MOCS3,MOCS3
,
LINC02659,
KIR2DL3,
,
RPL17P35,
,
RPL12P12,
KIR2DL1,
NAA20,
KIR3DP1,
,
KIR2DL4,
BTRC,BTRC
,
,
,
LINC02833,
ITGB8,ITGB8
KIR3DS1,
,
LINC02534,
LINC02287,
RPL7AP35,
,
,
CHGA,CHGA
KRT18P22,
KIR2DL5A,
ENPP4,ENPP4
,
,
,
KIR2DS1,
,
NUS1,NUS1
NUFIP1,NUFIP1
CRNKL1,CRNKL1
KIR3DL2,
,
RNU6-222P,
FCAR,
ABHD17C,ABHD17C
,
GRIK1-AS1,
,
,
,
,
,
CFAP20,CFAP20
,
,
MFSD4BP1,
GPALPP1,GPALPP1
,
hsa-mir-8069-1,
RASGRF2,RASGRF2
,
,
TMED3,TMED3
,
SENP6,
,
,
,
,
,
,
,
,
,
,
,
GINS2,GINS2
,
ITPK1,ITPK1
THAP9,THAP9
,
AGR3,AGR3
,
,
SUMO2P15,
,
,
,
IGHD4OR15-4A,
,
APP,APP
,
RN7SL49P,Metazoa_SRP
RN7SKP3,
RORA-AS2,
GTF2F2,GTF2F2
,
LINC00927,
CTRB1,
CTRB1,
,
,
,
,
,
CEMIP,CEMIP
RTTN,RTTN
,
LARP1BP1,
GK2,GK2
,
LILRP2,
,
RN7SKP4,
KIR2DL3,
HMOX1,HMOX1
,
KCTD4,KCTD4
KIR2DP1,
,
,
TPT1,TPT1
RNU6-222P,
NUDT9,NUDT9
,
PARP11,PARP11
CCDC102A,CCDC102A
DNTT,DNTT
,
,
KIR3DX1,
LINC02888,
RPS9,
NPM1P18,
DPY19L1P1,
DPPA3P11,
LAIR2,
,
ARLNC1,
LILRB4,
RNU6-123P,U6
,
RNU6-926P,U6
GUCD1,GUCD1
SLX9,SLX9
LILRA6,
IGF2BP3,IGF2BP3
LILRA2,
ELOCP28,
,
LILRB2,
SMIM24,SMIM24
POLR3DP1,
MAPKAPK5P1,
MTND5P17,
,
COX7CP4,
EMX2OS,
CNOT3,
,
SNRPGP6,
,
,
,
FAM171A1,FAM171A1
JSRP1,
KRTAP10-12,
,
KIR2DP1,
,
LINC01424,
LILRB3,
,
CRACR2A,CRACR2A
LTN1,LTN1
KIR2DL3,
KIR2DL4,
ZNRF4,ZNRF4
KIR2DL1,
KIR2DS4,
LILRP1,
ITPK1-AS1,
KIR3DL3,
CYB5AP3,
,
LILRB5,
MOAP1,MOAP1
,
ITGB1BP2,ITGB1BP2
TPT1-AS1,
LINC00575,
FCAR,
LINC01081,
GUSBP8,
VCAN-AS1,
,
,
,
,
MTND3P22,
,
,
LYSET,
,
,
FOXC2,
ZNF33A,ZNF33A
KIR2DP1,
SMR3A,
,
SGTB,SGTB
KIR3DL1,
,
NFIC,NFIC
,
,
KIR3DP1,
,
,
KIR3DL2,
LILRA5,
RIN2,RIN2
GON7,GON7
NCR1,
STAP1,STAP1
LILRB1,
BCAR1,BCAR1
,
UBR7,UBR7
KIR3DL3,
HSPA8P5,
MRPS18CP4,
LENG8,
,
TUBB8P5,
,
,
,
TTYH1,
KLRK1-AS1,
HNRNPKP5,
,
ZCRB1P1,
RHOG2P,
MTND5P10,
RNF24,RNF24
Metazoa_SRP,Metazoa_SRP
ATP10D,ATP10D
,
GOLPH3,GOLPH3
,
PABPN1P1,
Y_RNA,
,
RPS17P5,
INGX,
SIM1-AS1,
CACNG2,CACNG2
SOCS6P1,
FBXL4,FBXL4
CXCR3,CXCR3
KIR2DL3,
DERA,DERA
LENG9,
,
SLC5A4,SLC5A4
TSEN34,
PSME2P1,
CLIC2,
,
LENG1,
TMC4,
ANKRD34B,ANKRD34B
LILRA3,
,
,
TSEN15P3,
DEPP1,DEPP1
CDC42EP5,
SNRPCP19,
MBOAT7,
RPS26P30,
,
FAM86LP,
TWF1P2,
,
PHF10P1,
,
SRD5A2P1,
,
YWHAZP5,
LARGE1,LARGE1
,
R3HDM2P2,
UBE2J1,UBE2J1
MIR1184-2,
MIR1184-2,
MIR1184-3,
MIR1184-3,
,
H2AB3,
PSMC1P5,
GSTO1,GSTO1
RAI14-DT,
,
RAMP3,RAMP3
TMLHE-AS1,
,
KIR2DL1,
RPL36AP4,
COX6CP11,
ACTBL2,ACTBL2
EHMT1,EHMT1
LILRA1,
FTLP3,
ATG10-IT1,
RPL21P2,
,
,
ALKBH1,ALKBH1
MUC5B-AS1,
NUDT12,NUDT12
TMLHE,
,
NSFL1C,NSFL1C
LINC02689,
H3P33,
LILRP2,
KIR3DP1,
ARMC2,ARMC2
TARM1,
LILRP1,
KIR3DL1,
VSTM1,
SLC25A30,SLC25A30
ZNF215,ZNF215
KIR3DP1,
KIR3DL2,
OSCAR,
KIR3DL3,
CHRNB4,CHRNB4
,
KIR2DL3,
,
TFPT,
KIR2DL4,
,
PRPF31,
KIR2DP1,
KIR2DS4,
GLCCI1,GLCCI1
KIR2DL1,
NLRP2,
,
,
RPL23P2,
RWDD2B,RWDD2B
RPL21P10,
,
RDH13,
ZMYND19P1,
GP6,
AMD1P2,
DPH3P2,
,
SLIRP,SLIRP
VAMP7,VAMP7
NDUFA3,
NLRP7,
GPBP1,GPBP1
LILRP2,
LILRP2,
,
,
,
LINC02468,
BCL2L14,BCL2L14
ST8SIA2,ST8SIA2
SYCE1L,SYCE1L
PRDX4P1,
,
,
NPM1P41,
FRAT1,
LINC02751,
,
,
LINC02647,
,
,
AOAH-IT1,
,
,
USP16,USP16
MTND4P18,
,
,
TOMM22P5,
DNAJC5B,DNAJC5B
PPBPP1,
RPS19P7,
,
,
,
,
,
,
,
GALNT18,GALNT18
,
ADCK1,ADCK1
,
TMPRSS11D,TMPRSS11D
CDCA7L,CDCA7L
HACE1,HACE1
GSE1,GSE1
ELOCP24,
TRPC6P1,
,
WASIR1,
RRP12,RRP12
DDX11L16,
OPN1LW,
PPIAP25,
PABPC3,
,
,
AMER2,
TRPS1-AS1,
,
BTF3P1,
LINC01053,
PTDSS1,PTDSS1
LINC00463,
,
LINC01076,
LINC02682,
RPL23AP69,
KIR2DS4,
MTMR6,MTMR6
,
KIR2DL4,
TEX28P2,
FAM86MP,
OPN1MW,
C15orf40,
KIR3DL1,
,
KIR2DL3,
SCAND1,SCAND1
KIR3DL2,
CALCB,CALCB
LILRP2,
PPP2R2C,PPP2R2C
KIR3DL3,
KIR2DL1,
Y_RNA,Y_RNA
,
,
,
LILRP1,
LINC02914,
KIR2DP1,
HCK,HCK
,
KIR3DP1,
PCED1B,PCED1B
,
,
,
KIR2DL3,
,
,
Y_RNA,Y_RNA
KIR2DS1,
,
LINC01495,
SNRPGP1,
RANBP3,RANBP3
TEX28P1,
MIR623,
SAV1,SAV1
HMGB3P4,
KIR2DP1,
,
CCR12P,
,
KIR3DL2,
TEX28P3,
,
TM9SF2,TM9SF2
,
KIR3DL3,
B4GALNT3,B4GALNT3
SNORA70,SNORA70
CNOT3,
ZDHHC13,ZDHHC13
FAM50A,FAM50A
LENG1,
RPL18P11,
NLRP7,
,
VSTM1,
APOBEC3H,APOBEC3H
,
,
GP6,
,
RN7SL452P,Metazoa_SRP
MBOAT7,
,
ZFP64P1,
NDUFA3,
,
,
MAN2A2,MAN2A2
OSCAR,
,
,
,
NLRP2,
PYGL,PYGL
TMC4,
RPS9,
TFPT,
PRPF31,
TSEN34,
TARM1,
,
RDH13,
,
SOHLH2,SOHLH2
HMGA1P2,
,
LINC02386,
,
,
SERPINB13,SERPINB13
PSMC1P2,
UGT2B7,UGT2B7
,
NPM1P52,
,
REXO1L9P,
RPL30P10,
SLC38A4,SLC38A4
TNFRSF11B,TNFRSF11B
CCT8,CCT8
KIR2DS1,
KIR3DL2,
MIR6858,
KIR2DS2,
PLXNA3,PLXNA3
KIR2DL5B,
LL22NC01-81G9.3,
KIR2DS3,
TEX33,TEX33
,
ABCA13,ABCA13
KIR2DL4,
KIR3DS1,
CCDC169-SOHLH2,
SERPINB4,
SERPINB4,
,
KIR2DL2,
LILRP1,
KIR2DP1,
KIR2DL5A,
KIR3DL3,
LILRP2,
KIR2DL1,
,
KIR3DP1,
,
,
LINC02619,
,
,
,
TENT5A,TENT5A
LINC01227,
,
GSX2,GSX2
RPS26P6,
LINC02144,
,
MPST,MPST
,
LINC01948,
,
NAV2-AS3,
,
ZNF214,ZNF214
,
,
,
PA2G4P5,
,
SUMO2P18,
RAP1BP3,
,
EGLN3P1,
,
,
,
,
,
RPL23AP48,
MTND5P4,
SLC25A6P6,
,
ETFBKMT,ETFBKMT
LINC03044,
MTCO3P39,
,
,
,
CCDC169,CCDC169
MON1B,MON1B
BVES,BVES
,
NASPP1,
SDCBPP2,
SETX,SETX
MSH3,MSH3
,
LINC02699,
,
LINC02847,
,
SDR16C6P,
SLC9B2,SLC9B2
,
LINC01288,
MUC5AC,
SNAI2,SNAI2
UBL4A,UBL4A
,
RPS12P15,
AMN1,AMN1
MTBP,MTBP
ABHD12B,ABHD12B
,
RNU6-900P,
,
C22orf23,C22orf23
SLC10A3,SLC10A3
LILRB2,
,
BTF3L4P3,
SERPINB11,SERPINB11
,
,
KIR2DS2,
FAM229B,FAM229B
,
KIR3DL1,
RN7SL697P,Metazoa_SRP
,
ATF4P2,
,
LILRP1,
,
HOMER2,HOMER2
KIR3DL3,
FMN2P1,
,
KIR2DS2,
RPL7P58,
HMGA1P1,
RNU1-142P,U1
,
KIR2DL4,
LILRP1,
,
,
ZFP90,ZFP90
,
RPL36AP40,
LILRB1,
RBMXL2,
PTGES,PTGES
KIR2DL2,
,
RPL31P41,
KIR3DL3,
,
KIR2DS4,
,
ZNF711,ZNF711
LILRA4,
,
LINC01609,
LILRP2,
,
,
KIR3DL2,
HMGB1P40,
,
LAIR1,
,
,
KIR3DP1,
FAM184A,FAM184A
,
,
LINC02247,
,
NPAP1P4,
,
,
DDX27,DDX27
POLR2F,POLR2F
ANO3,ANO3
,
RPSAP48,
,
RALGPS1,RALGPS1
,
,
,
,
,
METTL5P1,
,
,
MTERF3,MTERF3
,
BMI1P1,
RAB9B,RAB9B
,
DLST,DLST
LILRA6,
MTND5P13,
LINC01217,
,
RNA5SP511,
H2BP9,
,
ELF2P1,
TMSB15B,
,
,
LILRA3,
,
SERPINB3,
SERPINB3,
ATP5F1EP1,
PARM1,PARM1
LILRA5,
,
,
LILRB5,
,
,
,
,
,
,
,
,
,
NANOGNB,NANOGNB
RORA-AS1,
TACR3,TACR3
MAP3K7CL,MAP3K7CL
SLC25A53P1,
DPPA3P1,
KIR2DL2,
,
LIMK2P1,
,
KIR3DP1,
LILRB4,
STRAP,STRAP
GSTCD-AS1,
DCLK1,DCLK1
,
,
,
,
,
NDUFA3,
PABPC1P7,
,
CNOT3,
PDE8A,PDE8A
MSL3,MSL3
,
,
LENG1,
TFPT,
PRPF31,
RDH13,
NLRP7,
MIR6820,
MIR4534,
,
,
,
,
KIR2DL2,
,
PPIAP85,
PICK1,PICK1
KIR2DL1,
DSCC1,DSCC1
NLRP2,
KIR2DL4,
KIR2DL5B,
BANK1,BANK1
KIR3DL1,
,
TMC4,
KIR2DS3,
WFDC1,WFDC1
,
KIR3DL3,
TSEN34,
GNA15-DT,
KIR2DS2,
MBOAT7,
KIR2DS4,
REXO1L2P,
RPS9,
GNG7,
MRPL13,MRPL13
TARM1,
GP6,
OSCAR,
VSTM1,
RPL12P9,
Y_RNA,Y_RNA
U3,U3
,
ASXL3-DT,
LILRP2,
LILRP2,
DYNAPP2,
,
GAPDHP14,
,
DYNAPP3,
,
DYNAP,DYNAP
COL6A2,
YJU2,YJU2
LINC02955,
,
,
,
,
,
,
FLJ30679,
ATP2C2-AS1,
CYCSP25,
,
,
,
,
NOL4,NOL4
,
,
,
,
MTG2,MTG2
,
,
LINC03036,
ZCCHC14,ZCCHC14
,
GNA15,
CSTF2T,
CSRP3,CSRP3
,
LINC00558,
,
,
CYP2C61P,
,
MTND1P5,
,
IFITM3P6,
CCN3,CCN3
MIR1297,
ARHGAP19,ARHGAP19
CDC25B,CDC25B
LINC00458,
RPS6KL1,RPS6KL1
ENDOU,ENDOU
MVB12B,MVB12B
RLIMP1,
RAB5CP2,
MIR320D1,
MRPS31,MRPS31
SPZ1,
,
NRBF2P4,
LINC01414,
,
,
,
,
CD180,CD180
SUMO2P20,
RPL7P24,
TMEM74,TMEM74
Metazoa_SRP,Metazoa_SRP
SLC25A15,SLC25A15
,
KIR2DL2,
KIR3DL1,
KIR2DS2,
FBXO32,FBXO32
IL7R,IL7R
,
KIR3DL2,
,
,
,
KIR2DL4,
RPL7AP74,
KIR3DL3,
,
LINC01613,
H3-5,
KIR2DS4,
,
PAPPA,PAPPA
SAFB,
,
LILRP2,
INTS13,INTS13
HYDIN,HYDIN
,
SYT9,SYT9
,
,
GPI,
MIR621,
TPTE2P5,
CYCSP34,
,
PGF,PGF
MAB21L1,MAB21L1
,
CREB5,CREB5
,
SERP2,
GARRE1,
NAV2-AS4,
TUSC8,
LINC02759,
,
DEPTOR-AS1,
,
ACTG1P19,
,
,
DPCD,DPCD
,
TSC22D1,TSC22D1
,
FER1L6-AS1,
OLFML2A,OLFML2A
LINC02745,
,
,
MRPS36P3,
,
,
,
,
,
,
,
COX7C,COX7C
CSNK2A3,
,
BAIAP2L2,
LINC02741,
MATN2,MATN2
,
,
,
FANCF,FANCF
,
,
,
,
,
LINC02061,
,
,
LINC02059,
SPON1-AS1,
,
TSC22D1-AS1,
DNAAF11P1,
SPRYD3,SPRYD3
EIF2B2,EIF2B2
,
,
KRT18P24,
RGS7BP,RGS7BP
SPATA31B1P,
SMARCE1P5,
LINC00407,
YDJC,
,
RFC5P1,
CDC20P1,
,
ACOD1,ACOD1
,
,
LINC02760,
CAVIN4,CAVIN4
LINC00559,
LINC02686,
EPB41L3,EPB41L3
,
LINC01556,
ARL14EP,ARL14EP
LINC02865,
LINC01509,
RNA5SP34,
VTA1,VTA1
,
LILRP2,
FAR1P1,
,
KRT18P27,
MIR622,
IFNWP15,
LINC01049,
,
DNAJC28,DNAJC28
KIR3DL3,
RNU6-75P,U6
IL9RP1,
LINC00410,
,
PPIAP79,
MTND2P8,
KIR2DL3,
,
RASGRF2-AS1,
BRK1P2,
KIR2DP1,
LINC00380,
,
LINC00379,
,
POLL,POLL
KIR2DL1,
LINC00604,
LINC00363,
,
,
KIR3DP1,
,
,
OR4F8BP,
,
,
GPC6,GPC6
PDZPH1P,
KIR2DL4,
CCDC116,CCDC116
CSRP3-AS1,
GABBR2,GABBR2
KIR3DL1,
,
,
,
,
CEACAM4,
MTCO1P22,
,
,
SDF2L1,SDF2L1
,
KIR2DS4,
,
MLH3,MLH3
,
PLEKHA3P1,
HNRNPA1P29,
DNAJC19P2,
GPC6-AS2,
C1GALT1P2,
IGBP1P5,
,
CEACAM21,
DDX3P3,
,
RNA5SP35,
,
GPC6-AS1,
HMGB3P16,
,
,
,
,
,
,
,
,
FCF1P10,
HNRNPCP3,
DCT,DCT
CCNO,CCNO
LINC02402,
SERGEF,SERGEF
,
NT5DC1,NT5DC1
MIR301B,MIR301B
MIR130B,
,
DUXAP6,
,
DNAJC19P3,
,
DBX2-AS1,
,
TPM3P5,
,
,
,
GPAT3,GPAT3
,
,
DPPA3P12,
LINC01480,
,
NPSR1-AS1,
,
,
,
CEACAM7,
,
,
,
,
,
UBE2L2,
PPIL2,PPIL2
,
MINAR1,MINAR1
,
PPP1R1A,PPP1R1A
CEACAMP3,
,
PRLR,PRLR
,
,
EEF1A1P27,
,
,
,
MRPS11,MRPS11
,
HECW1,HECW1
,
RPL32P15,
RPL21P66,
,
,
,
ADGRF1,ADGRF1
,
,
TGDS,TGDS
STMN1P1,
HNRNPA1P56,
TMEM117,TMEM117
,
,
,
THAP6,THAP6
,
,
RBPMS2,RBPMS2
GPR180,GPR180
,
LILRP2,
,
RNA5SP36,
,
LINC00391,
TEX49,TEX49
RN7SL585P,
RNU6-689P,U6
SOX21-AS1,
KIR2DL4,
,
ACYP1,
SOX21,
,
DDX10P2,
RPS19P6,
NFYCP2,
,
RNA5SP279,
,
MIR4665,
RNU6-1073P,
SGSM2,SGSM2
,
MIR101-2,MIR101-2
,
RNU2-47P,U2
BRD7P5,
,
RPL21P112,
RN7SL98P,Metazoa_SRP
LINC00557,
RNU6-246P,U6
TMC2,TMC2
,
RN7SL123P,Metazoa_SRP
RNU6-62P,U6
KIR3DL1,
SCARNA8,SCARNA8
SLC2A13,SLC2A13
RNU6-264P,U6
Y_RNA,Y_RNA
LINC01216,
RNU6-319P,U6
RN7SL720P,
RNU6-14P,
LARP6,LARP6
ABCC4,ABCC4
KIR2DS4,
RN7SKP120,
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
RN7SL25P,Metazoa_SRP
