KDELR2,Kdelr2
CRISP3,Crisp1
CRISP3,Crisp3
,
,Or8g2
,Or8g2b
NSMAF,Nsmaf
DAGLB,Daglb
,Or8g2
,Or8g2b
ZYG11A,Zyg11a
,Or8g2
,Or8g2b
ZYG11B,Zyg11b
,Or8g2
,Or8g2b
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
SDCBP,Sdcbp
,Or8a1b
,Or8a1
,Or8a1b
,Or8a1
BCL2L13,Bcl2l13
,
COA7,Coa7
PANX3,Panx3
FCRL3,
SHISAL2A,Shisal2a
TBRG1,Tbrg1
GPX7,Gpx7
KPNB1,Kpnb1
PEG10,Peg10
FCRL4,
TUT4,Tut4
CRISP1,Crisp4
SIAE,Siae
PGAP3,Pgap3
FAM237B,Gm8773
METTL13,Mettl13
GTPBP10,Gtpbp10
CYP7A1,Cyp7a1
C17orf75,5730455P16Rik
,Fcrl5
DPP7,Dpp7
UBXN2B,Ubxn2b
SPA17,Spa17
,
RHBDL3,Rhbdl3
TMEM45B,Tmem45b
DNM3,Dnm3
,
,Tbkbp1
FAM110B,Fam110b
CDK14,Cdk14
TBX21,Tbx21
,
NFRKB,Nfrkb
RHOT1,Rhot1
TOX,Tox
LAT2,Lat2
OSBPL7,Osbpl7
ETV3,Etv3
PRDM10,Prdm10
ST18,St18
ARHGEF11,Arhgef11
PNMT,Pnmt
,Man1b1
,
MRPL10,Mrpl10
APLP2,Aplp2
,Defb34
,Defb15
UAP1L1,Uap1l1
PRPF38A,Prpf38a
TMEM250,Tmem250-ps
,
DEFB114,
AJM1,Ajm1
FZD1,Fzd1
ORC1,Orc1
MRPL41,Mrpl41
BID,Bid
RFC2,Rfc2
NRARP,Nrarp
DEFB113,Defb18
MTERF1,Mterf1b
MTERF1,Mterf1a
TMEM203,Tmem203
LRRC71,Lrrc71
TCAP,Tcap
CC2D1B,Cc2d1b
DEFB110,Defb41
PEAR1,Pear1
PCMTD1,Pcmtd1
,
EIF2AK1,Eif2ak1
,
,
TFAM,Tfam
,
STARD3,Stard3
NTRK1,Ntrk1
,
ANKRD61,Ankrd61
,
RNF135,
ZFYVE9,Zfyve9
,
AIMP2,Aimp2
PKHD1,Pkhd1
ADAP2,Adap2
AKAP9,Akap9
UBE2V2,
UBE2D1,Ube2d1
,
MICAL3,Mical3
SNORA17B,Gm23377
SNORA17B,Gm22504
SNORA17B,Snora43
ssc-mir-126,Mir126a
,
BTF3L4,Btf3l4
BTF3L4,Btf3l4b
STAT5A,Stat5a
,Cisd1
TXNDC12,Txndc12
IPMK,Ipmk
PMS2,Pms2
FDX1,Fdx1
KTI12,Kti12
TEFM,Tefm
ST14,St14
,
RAB3B,Rab3b
ARHGAP20,Arhgap20
ATAD5,Atad5
,Npm1
,Rsph10b
,
C1orf105,4930558K02Rik
CRLF3,Crlf3
INSRR,Insrr
,
ZWINT,Zwint
PIGC,Pigc
NRDC,Nrd1
ZBTB44,Zbtb44
SUCO,Suco
DKK1,Dkk1
IL6R,Il6ra
PRKG1,Prkg1
MCM4,Mcm4
ADAMTS8,Adamts8
LRRC46,Lrrc46
SUZ12,Suz12
RAC1,Rac1
SCRN2,Scrn2
POU2AF2,Pou2af2
,
ADAMTS15,Adamts15
A1CF,A1cf
CCDC15,Ccdc15
,
POU2AF3,Pou2af3
FASLG,Fasl
PEX26,Pex26
ATP8B2,Atp8b2
OSBPL9,Osbpl9
TNFSF18,Tnfsf18
UTP6,Utp6
,Asah2
PPP1R1B,Ppp1r1b
,
TUBA8,Tuba8
,
SLC37A2,Slc37a2
AQP10,
DDI1,Ddi1
,Amd2
,Amd1
HAX1,Hax1
TNFSF4,Tnfsf4
,
,
,Gtf2a2
,Clip2
,
,
,
,
USP18,Usp18
,
COPRS,Coprs
GTF2IRD1,Gtf2ird1
SP6,Sp6
,
TMEM218,Tmem218
,
,
,
,L1td1
IL17A,Il17a
,
UBAP2L,Ubap2l
,
SP2,Sp2
PKNOX2,Pknox2
,
,
,
,
,
,
PRKDC,Prkdc
,
,
,
,
RAB11FIP4,Rab11fip4
CPNE8,Cpne8
,
FEZ1,Fez1
,
STAT5B,Stat5b
,
,
PRDX6,Prdx6b
PRDX6,Prdx6
,
,
,Ccz1
,
,
,
,
,
,
CLEC1A,Clec1a
,Calr4
KCNJ1,Kcnj1
,
IL17F,Il17f
OR6X1,Or6x1
CLEC1B,Clec1b
,
,
OR6M1,
,
,
ANKRD45,Ankrd45
GTF2I,Gtf2i
,
NF1,Nf1
,
,
CLEC12B,Clec12b
,
,Ocm
PNPO,Pnpo
,
,
,
MCM3,Mcm3
,
LMTK2,Lmtk2
,
EPS15,Eps15
,
OR8D4,Or8d4
,
,
OR4D5,Or4d5
,
,
,
CLEC12A,Clec12a
,
,
,
,
OR6T1,
CYTH3,Cyth3
,
,Ifi207
,Ifi209
,Ifi203
,Ifi213
,Ifi204
,Ifi206
,Ifi202b
,Ifi214
,Ifi208
TMEM72,Tmem72
,
,
,
,
,
,
,
,
,
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
NEUROD2,Neurod2
TEX50,Tex50
USP42,Usp42
,
CXCL12,Cxcl12
,
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
PAQR8,Paqr8
,
,
CDK12,Cdk12
,
CLEC2B,
,
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
,
KLRF1,
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
EVI2A,Evi2a
,
,
,Magea13
EVI2B,Evi2b
MED1,Med1
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
KLHL20,Klhl20
,Or10s1
,
OMG,Omg
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
,
SNORA70,
MTG1,Mtg1
,
MNDA,Mndal
MNDA,Ifi211
MNDA,Ifi205
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
SLITRK2,Slitrk2
WSB1,Wsb1
,
,Or10s1
U6,Gm24234
CDK5RAP3,Cdk5rap3
CD69,Cd69
CD40LG,Cd40lg
CENPL,Cenpl
TTYH3,Ttyh3
METAP1,Metap1
U6,Gm23678
OR10G6,Or10g6
ZNF32,Zfp637
OR6N2,Or6n2
U1,Gm25581
,Or10g9b
,Or10g9
,Or10g7
NCF1,Ncf1
ssc-mir-34c-1,Mir34c
,Or6b13
DARS2,Dars2
,Or10g9b
,Or10g9
,Or10g7
ssc-mir-9833,
C1orf43,4933434E20Rik
ZNF239,Zfp239
,Or10g9b
,Or10g9
,Or10g7
MMP1,Mmp1a
MMP1,Mmp1b
ARHGEF6,Arhgef6
,Or10d5j
,Gtf2ird2
,Or10d4b
,Or10d4c
,Or10d4
SCART1,Scart1
STAMBPL1,Stambpl1
,
EFHC1,Efhc1
,Or10d1
OR10D3,Or10d3
RCC1L,Rcc1l
,Or13a19
,Or13a21
EIF4E,Eif4e
,Clec2f
,Or8g19
,Or8g26
,Or8g30
,Or8g27
,Or8g18
,Or8g21
,Or8g17
,Or8g32
,Or8g34
,Or8g28
,Or8g23
,Or8g20
KLRB1,Klrb1a
KLRB1,Klrb1c
KLRB1,Klrb1
KLRB1,Klrb1f
KLRB1,Klrb1b
,A2ml1
RBMX,Rbmx
ACTA2,Acta2
IQCE,
KSR1,Ksr1
,Or13a19
,Or13a21
,Or8g19
,Or8g26
,Or8g30
,Or8g27
,Or8g18
,Or8g21
,Or8g17
,Or8g32
,Or8g34
,Or8g28
,Or8g23
,Or8g20
SLC39A8,Slc39a8
,Or10d1
,Or13a19
,Or13a21
CASTOR2,Castor2
,Or8d6
,Or13a19
,Or13a21
OR8D1,Or8d23
OR8D1,Or8d1b
OR8D1,Or8d1
BANK1,Bank1
AUTS2,Auts2
OR8D2,Or8d2b
OR8D2,Or8d2
,Or13a20
,Or13a24
,Or13a17
,Or13a28
,Or13a22
,Or13a26
,Or13a25
,Or13a18
,Or13a27
SPTA1,Spta1
,Or8b55
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,Or8c11
,Or8c9
,Or8c18
,Or8c10
,Or8c13
,Or8c20
,Or8c15
,Or8c17
,Or8c16
,Or8c8
CYP2E1,Cyp2e1
GPR101,Gpr101
,Or8b3b
,Or8b3
,Or8b42
,Or8b57
,Or8b35
,Or8b36
,Or8b101
,Or8b41
,Or8b37
,Or8b40
,Or8b39
,Or8b38
,Or8b55
ZIC3,Zic3
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
ZBTB37,Zbtb37
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
FBXL20,Fbxl20
,Or8b44
,Or8b52
,Or8b1c
,Or8b53
,Or8b54
,Or8b1b
,Or8b1
,Or8b51
,Or8b50
,Or8b47
,Or8b1d
,Or8b48
,Or8b46
,Or8b43
,Or8b49
,
,Or8b3b
,Or8b3
SYCE1,Syce1
,
,Or8b3b
,Or8b3
TRAM2,Tram2
SERPINC1,Serpinc1
FMR1,Fmr1
SPRN,Sprn
OR8B4,Or8b4
,
OR8B8,Or8b8
,Or12j3
,Or12j4
,Or12j5
,Or8b9
,Or12j3
,Or12j4
,Or12j5
,
OR8B12,Or8b12
OR8B12,Or8b12c
OR8B12,Or8b12b
,Or2j6
,Or12j2
TMEM14A,Tmem14a
,Or8a1b
,Or8a1
,
,
,
,
,
,
,
,
,
,
,
TFAP2D,Tfap2d
,
,
,
,
,
ACSF2,Acsf2
GALNT17,Galnt17
,
,
CFAP141,Cfap141
,
,
,
,
RC3H1,Rc3h1
MARF1,Marf1
,Tpm3
PPP3CA,Ppp3ca
,Tyw1
,
,
,
,
,
,
,
SPIDR,Spidr
,
,
,
,
,
,
,
,
,
,
TFAP2B,Tfap2b
RABGAP1L,Rabgap1l
NOS2,Nos2
SBDS,Sbds
,
,
U6,
ENPP4,Enpp4
U3,
,Ighv16-1
U6,
C16orf82,
U6,Gm25696
U6,
PRRX1,Prrx1
NUPR2,Nupr1l
STAC2,Stac2
,
ENPP5,Enpp5
GORAB,Gorab
,Or7a40
,Or7a42
,Or7a36
,Or7a38
LYRM9,Lyrm9
RCAN2,Rcan2
FAS,Fas
HEYL,Heyl
,
YTHDF3,Ythdf3
,
MANEAL,Maneal
CHAD,Chad
CYP39A1,Cyp39a1
RSAD1,Rsad1
NLK,Nlk
MYCBPAP,Mycbpap
YRDC,Yrdc
,Or6k4
FZD9,Fzd9
,
C1orf122,1110065P20Rik
COPZ2,Copz2
,
TMEM97,Tmem97
OR10R2,
LIPA,Lipa
MTF1,Mtf1
,
DNAJC30,Dnajc30
SLC25A27,Slc25a27
EPN3,Epn3
,
CD1E,
IFT20,Ift20
NT5C1A,Nt5c1a
,
NFE2L1,Nfe2l1
,
,
,
,
HPCAL4,Hpcal4
CD1B,
,
,
GPR52,Gpr52
,
,
,
,
,
CACYBP,Cacybp
,
,
,
NUP210L,Nup210l
,
,Pzp
CH25H,Ch25h
,
,
,
,
IFIT2,Ifit2
,
SPATA20,Spata20
TNFAIP1,Tnfaip1
,
POLDIP2,Poldip2
,Pcdh15
,
MRPS14,Mrps14
TMEM199,Tmem199
ZC3H12A,Zc3h12a
,
,
,
SNORA30,Snora30
U6,
,Pcdh15
SEBOX,Sebox
,Gm23245
CD1D,Cd1d1
CD1D,Cd1d2
,Snora15
TDRD6,Tdrd6
,Ppie
,Gm56136
U6,
VTN,Vtn
TNN,Tnn
TTPA,Ttpa
U6,
,
U6,Gm24762
PLA2G7,Pla2g7
U6,
MBL2,Mbl2
NKAIN3,Nkain3
A2M,A2m
,
KIRREL1,Kirrel
CBX1,Cbx1
ssc-mir-7137,
SGMS1,Sgms1
MINPP1,Minpp1
SLC46A1,Slc46a1
KIAA0040,4930523C07Rik
ASPH,Asph
SLC13A2,Slc13a2
PAPSS2,Papss2
,
,
SNX11,Snx11
FOXN1,Foxn1
KLRG1,Klrg1
UNC119,Unc119
SKAP1,Skap1
,
RPS27,Rps27rt
F9,F9
TSPAN11,Tspan11
TNR,Tnr
PIGS,Pigs
CACNA1G,Cacna1g
RAB13,Rab13
TSPAN9,Tspan9
ALDOC,Aldoc
,Jtb
PIEZO2,Piezo2
TEAD4,Tead4
,
MCF2,Mcf2
IER5,Ier5
,Or2a20
,Or2a51
,Or2a57
,Or2a20
,Or2a51
,Or2a57
,Or2a7
,Or2a52
,Cdk20
,
,Or2a52
ATAD1,Atad1
,
CREB3L4,Creb3l4
,Or2a52
,
ANKRD66,Ankrd66
,Or2a52
,Pten
,
,
,
ATP11C,Atp11c
,Mep1a
TULP3,Tulp3
,
SLC39A1,Slc39a1
RNLS,Rnls
,
SPAG5,Spag5
,
RHNO1,Rhno1
TACSTD2,Tacstd2
,
,
,
,
,
,
,
,
,
,
HJV,Hjv
FOXM1,Foxm1
RSKR,Rskr
,
,
,
,
BLTP2,Bltp2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
LIPN,Lipn
,
,
,
TXNIP,Txnip
SDF2,Sdf2
,
,
,
,
,
LIPM,Lipm
,
,
,
,
,
,
,
,
,
,
,
,
SCARNA3,
SUPT6H,Supt6
ADGRF5,Adgrf5
,
U6,
,
ANKRD22,Ankrd22
,
,Snord80
,
,
,Gm23212
,
,
PLEKHO1,Plekho1
,
SNORD81,Gm25802
SNORD81,Gm25789
CSTF2T,Cstf2t
,
,
,
,
SNORD24,Gm22357
,
,
,
,
,
,
,
,
,Snord80
,
,
,Gm7073
,
,
,Gm26224
,
,
,
,
,
,
,
,
,
,Gm56367
,Gm22489
,
,
,
SNORD79,Gm50452
,
,
,
,
,Snord47
,
,
,
,
,
,
,Snord78
,
,
,
,
,
U6,
VPS45,Vps45
,
,
,
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
,
U6,
,
,
U6,
,
,
,
,
,
MIR199A2,Mir199a-2
,
,
AFF2,Aff2
,
,
,
,
MIR488,Mir488
,
,
,
ssc-mir-214,Mir214
,
PROCA1,Proca1
,
,
,
,
,
,
,
,
,
RAB34,Rab34
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
BRAT1,Brat1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
AMZ1,Amz1
,
SLITRK4,Slitrk4
,
,
,
,
,
,Snord13
CLVS1,Clvs1
Metazoa_SRP,
U2,
,Magea13
DIAPH3,Diaph3
TLCD1,Tlcd1
U6,Gm23169
GNA12,Gna12
U6,
CHD7,Chd7
U6,Rnu6-ps2
MIR761,Mir761
NEK8,Nek8
,
,Cyp2j13
,Cyp2j9
CUX1,Cux1
TRAF4,Traf4
,
,
,
FAM222B,Fam222b
TDRD3,Tdrd3
ERAL1,Eral1
BRS3,Brs3
,Agbl4
PCDH20,Pcdh20
FLOT2,Flot2
HTATSF1,Htatsf1
PCDH9,Pcdh9
,
,
,
,Gm715
,
,
SOX3,Sox3
,
,
,
,
,
DHRS13,Dhrs13
,L1td1
,
,
LDOC1,Ldoc1
,
,
PHF12,Phf12
,
,
,
,
,
,L1td1
,
,
,L1td1
U6,
U6,
,
,
SEZ6,Sez6
,
,
,
,
,
,
,
,
,
,
NPBWR1,Npbwr1
,
,
MOS,Mos
,
,
,
,
ANKRD34A,Ankrd34a
CEBPD,Cebpd
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
SNORD61,Snord61
,
,
,
U2,
,
,
,
,
U6,Gm26017
,
SNORA62,Gm54861
,
U6,
,
,
ssc-mir-505,Mir505
ssc-mir-9809,
,
,
LIX1L,Lix1l
ssc-mir-504,Mir504
,
,
,
,
RBM8A,Rbm8a2
RBM8A,Rbm8a
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
ADGRF1,Adgrf1
,
,
,
,
,
,
CRCT1,
,
,
,
,
,
MEAF6,Meaf6
CRNN,Crnn
,
SNORD54,Gm24016
,Pipox
U3,
U6,Gm22929
U6,Gm26441
,Flg2
U6,Gm24875
U6,Gm54640
ssc-mir-9839,
TEX52,Tex52
SNIP1,Snip1
PEX11B,Pex11b
NRIP2,Nrip2
GGH,Ggh
DNALI1,Dnali1
ITFG2,Itfg2
,
FKBP4,Fkbp4
INTS1,Ints1
GNL2,Gnl2
MYO18A,Myo18a
,
TNFRSF21,Tnfrsf21
C1orf109,9930104L06Rik
,
OTUD7B,Otud7b
,
CDCA8,Cdca8
DDX11,Ddx11
EPHA10,Epha10
CD2AP,Cd2ap
MTMR11,Mtmr11
MYCBP,Mycbp
WASHC1,Washc1
RHBDL2,Rhbdl2
RSPO1,Rspo1
,Rptn
,
GRIK3,Grik3
,
ETV6,Etv6
INPP5B,Inpp5b
TCHHL1,Tchhl1
,Adgrf2
,
S100A11,S100a11
MAFK,Mafk
ADGRF4,Adgrf4
TMEM184A,Tmem184a
OPN5,Opn5
,
BMERB1,Bmerb1
TP23,
S100A10,S100a10
,
PTCHD4,Ptchd4
ANKRD35,Ankrd35
PDXDC1,Pdxdc1
,Tas2r122
SF3A3,Sf3a3
,
MINAR1,Minar1
,
,Aurka
MTHFS,Mthfsl
MTHFS,Mthfs
BCL2A1,Bcl2a1c
BCL2A1,Bcl2a1d
BCL2A1,Bcl2a1a
BCL2A1,Bcl2a1b
YBX3,Ybx3
ZFAND6,Zfand6
,Them4
B4GALNT3,B4galnt3
THEM5,Them5
,Pipox
WNK1,Wnk1
FAH,Fah
RORC,Rorc
MAFF,Maff
PLA2G6,Pla2g6
FHL3,Fhl3
ARNT2,Arnt2
RAD52,Rad52
CRYBA1,Cryba1
,Ighv16-1
PIAS3,Pias3
ERC1,Erc1
ABHD17C,Abhd17c
CYP51A1,Cyp51
BAIAP2L2,Baiap2l2
NUFIP2,Nufip2
CEMIP,Cemip
UTP11,Utp11
LINGO4,Lingo4
LRRD1,Lrrd1
,
TWSG1,Twsg1
TAOK1,Taok1
,Stab2
SF3B4,Sf3b4
,
,Gsta4
,
MESD,Mesd
ABHD15,Abhd15
WNT5B,Wnt5b
NAPG,Napg
SLC16A8,Slc16a8
KRIT1,Krit1
,
TDRKH,Tdrkh
GSTA4,
PICK1,Pick1
TP53I13,Trp53i13
,
GIT1,Git1
POLR2F,Polr2f
ADIPOR2,Adipor2
CFAP161,Cfap161
SV2A,Sv2a
ANKIB1,Ankib1
SOX10,Sox10
ANKRD13B,Ankrd13b
CACNA2D4,Cacna2d4
IL16,Il16
NUDT17,Nudt17
C22orf23,1700088E04Rik
CORO6,Coro6
LRAT,Lrat
,
,
,Fga
CYP2U1,Cyp2u1
MICALL1,Micall1
,Tmbim7
CCNG2,Ccng2
SGMS2,Sgms2
GATAD1,Gatad1
SSH2,Ssh2
STARD5,Stard5
APCDD1,Apcdd1
FGG,Fgg
PEX1,Pex1
POLR3C,Polr3c
PAPSS1,Papss1
TMC3,Tmc3
EIF3L,Eif3l
VAPA,Vapa
DKK2,Dkk2
BOLA1,Bola1
EFL1,Efl1
TSPAN5,Tspan5
,Txndc2
FGB,Fgb
OAZ3,Oaz3
,Pom121
RBM48,Rbm48
,
RAP1GDS1,Rap1gds1
,
,1700109H08Rik
,
U6,
,
,
RNF115,Rnf115
FAM133B,Fam133b
,Pom121
EFCAB5,Efcab5
,
,
RAB31,Rab31
PLRG1,
CDK6,Cdk6
NSRP1,Nsrp1
DCHS2,Dchs2
,Pom121
MRPL9,Mrpl9
,Or2b4
SAMD9,
SLC6A4,Slc6a4
,
SFRP2,Sfrp2
,
TMEM154,Tmem154
,Or2g25
,Or2g7
BLMH,Blmh
HEPACAM2,Hepacam2
SAXO2,Saxo2
,
,Or14j4
,Or14j7
,Or14j8
,Or14j9
,Or14j6
,Or14j10
,Or14j5
,Or14j2
,Or14j3
FBXW7,Fbxw7
LRTM2,Lrtm2
FCGR1A,Fcgr1
,Or10al5
,Or10al4
,Or10al7
,Or10al2
,Or10al3
,Or10al6
STPG2,Stpg2
RASGRF1,Rasgrf1
,Or2y3
DCP1B,Dcp1b
,Or2h15
CEP44,Cep44
,
,Mob4
,
PPP4R1,Ppp4r1
AIMP1,Aimp1
,
FBXO8,Fbxo8
TMIGD1,Tmigd1
,Cxcl13
HAND2,Hand2
,Pinx1
CNOT6L,Cnot6l
RALBP1,Ralbp1
TRMU,Trmu
ANKRD34C,Ankrd34c
PDZK1,Pdzk1
XKR6,Xkr6
VPS50,Vps50
SPIRE1,Spire1
MTMR9,Mtmr9
ABCC3,Abcc3
TMED3,Tmed3
SHISAL1,Shisal1
CACNA1C,Cacna1c
MIOX,Miox
TLR2,Tlr2
GIMD1,Gimd1
,Tdh
GCM1,Gcm1
PRELID3A,Prelid3a
CPD,Cpd
TBCK,Tbck
FAM167A,Fam167a
ELOVL5,Elovl5
,
DEFB136,Defb42
RIIAD1,Riiad1
,
AFG3L2,Afg3l2
ADM2,Adm2
,Defb22
CELF3,Celf3
,
,
SBF1,Sbf1
,Adam24
,Adam34
,Adam26a
,Adam34l
,Adam26b
,
TUBB6,Tubb6
ADAM29,Adam29
CHRNA3,Chrna3
GLRA3,Glra3
,
,Kl
NPNT,Npnt
CHRNA5,Chrna5
HPGD,Hpgd
SNX27,Snx27
CIDEA,Cidea
,
MPPE1,Mppe1
PSMA4,Psma4
,
,Pom121
,
,L1td1
,
,
,Rnf168
,
,
,
,
GNAL,Gnal
,
SCRG1,Scrg1
,
,
GSTCD,Gstcd
TMEM131L,Tmem131l
SAP30,Sap30
GOSR1,Gosr1
,
,
HMGB2,Hmgb2
,
,
,
AKIRIN1,Akirin1
,
,
GALNT7,Galnt7
,
,
,
INTS12,Ints12
,
TRIM2,Trim2
GALNTL6,Galntl6
,
,
,
,
,
,
,
,
,
NDUFS5,Ndufs5
,
BLK,Blk
ARHGEF38,Arhgef38
,
,
,
,
,
TRARG1,Trarg1
,
,
,Gpr89
,
,
PPA2,Ppa2
,
GATA4,Gata4
,
ABR,Abr
PPP6R2,Ppp6r2
,
,Or4f6
,
,
,
HYKK,Hykk
,
,
NEIL2,Neil2
U6,Gm25257
U6,Gm24268
U2,
,
U6,
U6,Gm22645
U6,
,
FDFT1,Fdft1
U6,
IREB2,Ireb2
,
SH2B2,Sh2b2
ssc-mir-489,Mir489
TRIM4,
,Oxct2b
,Oxct2a
,Ppie
GJA5,Gja5
,Tet2
PABPC4,Pabpc4
ACP6,Acp6
CXXC4,Cxxc4
TACR3,Tacr3
CTSB,Ctsb
GJC3,Gjc3
TIMM22,Timm22
CRABP1,Crabp1
CENPE,Cenpe
,Ighv16-1
,Ighv1-85
,Ighv14-4
,Ighv1-82
,Ighv1-84
,Ighv1-37
,Ighv1-15
,Ighv14-3
,Ighv1-22
,Ighv1-19
,Ighv1-47
,Ighv1-43
,Ighv1-39
,Ighv1-66
,Ighv1-54
,Ighv1-12
,Ighv14-1
,Ighv1-49
,Ighv1-77
,Ighv1-11
,Ighv1-62-3
,Ighv1-62-1
,Ighv1-69
,Ighv1-76
,Ighv1-7
,Ighv1-67
,Ighv1-36
,Ighv1-34
,Ighv1-61
,Ighv1-75
,Ighv1-50
,Ighv1-20
,Ighv1-74
,Ighv15-2
,Ighv1-78
,Ighv1-18
,Ighv1-59
,Ighv1-24
,Ighv1-64
,Ighv1-26
,Ighv1-53
,Ighv1-16
,Ighv1-52
,Ighv1-63
,Ighv1-58
,Ighv1-31
,Ighv1-72
,Ighv1-71
,Ighv1-42
,Ighv1-80
,Ighv1-56
,Ighv14-2
,Ighv1-62-2
,Ighv1-23
,Ighv1-55
,Ighv1-9
,Ighv1-81
,Ighv1-5
,Ighv1-4
,Azgp1
TRIT1,Trit1
NXN,Nxn
SKIC8,Skic8
,Ighv16-1
FRAS1,Fras1
,Adam6b
,Adam6a
TUFT1,Tuft1
MPV17L,Mpv17l
,Adam6b
,Adam6a
MRM3,Mrm3
BDH2,Bdh2
DENND6B,Dennd6b
NTAN1,Ntan1
GEMIN4,Gemin4
,Ighv16-1
SLC9B2,Slc9b2
,
,Pomc
,
,
TLCD3A,Tlcd3a
PLXNB2,Plxnb2
,Ighv16-1
DNAJA4,Dnaja4
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
,
NPY2R,Npy2r
RRN3,Rrn3
,Mycl
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
RBM46,Rbm46
SLC9B1,Slc9b1
,
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
MAPK11,Mapk11
MFSD2A,Mfsd2a
PGK2,Pgk2
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
FHDC1,Fhdc1
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
CISD2,Cisd2
,
CTXND1,Ctxnd1
POGZ,Pogz
UBE2D3,Ube2d3
CAP1,Cap1
,Ighv16-1
TLNRD1,Tlnrd1
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
VPS53,Vps53
,
,Or5an1
,Or5an10
,Or5an1c
,Or5an1b
,Ighv16-1
,
AADAT,Aadat
ARFIP1,Arfip1
PPT1,Ppt1
MAPK12,Mapk12
PSMG3,Psmg3
,Ighv16-1
,
MAD1L1,Mad1l1
,Ighv13-2
,
,
,
,
,Ighv16-1
,
,
KHDC4,Khdc4
,
,
MANBA,Manba
,
,
HDAC10,Hdac10
,Ighv16-1
,
,
,
,
RLF,Rlf
,
,Ighv16-1
TMCO2,Tmco2
,
,
RIT1,Rit1
,Ighv16-1
,
NFKB1,Nfkb1
