mml-mir-7195,
,RPL7L1
SLC6A7,SLC6A7
,
,
Y_RNA,
SCLT1,SCLT1
SEMA7A,SEMA7A
PAK2,PAK2
,
GBE1,GBE1
,
Metazoa_SRP,
CUTC,CUTC
INTS1,INTS1
Metazoa_SRP,
,
IMPA1,IMPA1
Metazoa_SRP,
SKIDA1,SKIDA1
Metazoa_SRP,
FBXW11,FBXW11
SLC24A5,SLC24A5
CD52,CD52
LSM8,LSM8
KCNMA1,KCNMA1
SMC4,SMC4
Metazoa_SRP,
AJUBA,AJUBA
SLC6A6,SLC6A6
MNX1,MNX1
LAD1,
COMT,COMT
,
IKZF1,IKZF1
,
ARHGAP22,ARHGAP22
NGB,NGB
,
C14H11orf42,C11orf42
TBC1D10A,TBC1D10A
TMCC2,TMCC2
TSNARE1,
,
,
UBXN11,UBXN11
Metazoa_SRP,
ANKRD7,
SFMBT2,SFMBT2
SYNCRIP,SYNCRIP
FTH1,
MYEF2,MYEF2
,
Y_RNA,
Metazoa_SRP,
U4,
TMEM154,TMEM154
,
,
ANKRD28,ANKRD28
C7H14orf93,C14orf93
U6,U6
,
SNORD116,
HACD3,HACD3
,
,
SNORD116,
TNNI1,TNNI1
,
Metazoa_SRP,
BOD1,
,IMPA1
,
SNORD116,
STK19,STK19
U6,
,
SNORD116,
,
,
SLC10A5,
,
,
SNORD116,
Metazoa_SRP,
,
Metazoa_SRP,
Metazoa_SRP,
SNORD116,
,
Metazoa_SRP,
Metazoa_SRP,
POMT2,POMT2
SNORD116,
PLCB1,PLCB1
,
MLLT10,MLLT10
PSMB11,PSMB11
PITPNB,PITPNB
UBE3C,UBE3C
UBL7,UBL7
,
SNORD116,
Metazoa_SRP,
GTPBP1,GTPBP1
,
,
SNORD116,
Metazoa_SRP,
SENP5,SENP5
,
GRIP2,GRIP2
,
,
GTF2H1,GTF2H1
FBXO8,FBXO8
U6,
ATL1,ATL1
ZFAND1,ZFAND1
,
SNORD116,
NUAK2,NUAK2
SBF1,SBF1
,
U1,
SNORD116,
,
,
SNORD116,
PSMB5,
,
ARFIP1,ARFIP1
ARID3B,ARID3B
,
SNORD116,
,
,
ABCC2,ABCC2
BHLHE22,BHLHE22
PPM1K,PPM1K
mml-mir-15b,ssc-mir-15b
KCND2,KCND2
mml-mir-7165,
PHLDA3,PHLDA3
TXNRD2,TXNRD2
,
SKIC2,SKIC2
mml-mir-16-2,ssc-mir-16-1
,
,
MAPK8,MAPK8
,
CAMK2A,CAMK2A
,
Y_RNA,
,
Metazoa_SRP,
KLHDC8A,KLHDC8A
,
TRIM59,TRIM59
ZNF485,
,
NEK10,NEK10
CEP85,CEP85
CLK3,CLK3
U4,
,
SLC28A1,SLC28A1
U6,U6
U6,U6
U7,
,
U6,U6
CDH24,CDH24
,
ZNF32,ZNF32
,
Metazoa_SRP,
TSPAN12,TSPAN12
,
CSRP1,CSRP1
Metazoa_SRP,
MYO1E,MYO1E
,
ADGRB1,ADGRB1
Metazoa_SRP,
,
,
CSE1L,CSE1L
TTC8,TTC8
SPATA48,SPATA48
,
,
Y_RNA,
,
LEMD1,LEMD1
CTXN2,CTXN2
,
SNORD116,
,
Metazoa_SRP,
SNORD116,
KPNA4,KPNA4
CCDC174,CCDC174
,
,
OSM,OSM
SNORD116,
CHMP4C,CHMP4C
JOSD1,JOSD1
LAPTM4B,LAPTM4B
,
SNORD116,
PNLDC1,PNLDC1
SNORD116,
COX6C,COX6C
,
SNORD116,
,
,
,
ING3,ING3
,
,
,
Metazoa_SRP,
U6,
,
CELF2,CELF2
LIF,LIF
Y_RNA,
ASCL4,ASCL4
,
,
Metazoa_SRP,
INTS14,INTS14
SNX14,SNX14
Metazoa_SRP,
mml-mir-378d,
ZPBP,ZPBP
TOMM22,TOMM22
Metazoa_SRP,
SNX16,SNX16
EDC3,EDC3
,
MN1,MN1
MIR135B,MIR135B
mml-mir-589,
NCBP2,NCBP2
ACTB,ACTB
U6,
,
CDK18,CDK18
SNORD116,
,
SAV1,SAV1
,
,
C2H3orf20,
SNORD116,
,
,
SNORD116,
Y_RNA,
,
LRRC3B,LRRC3B
SLC12A1,SLC12A1
HORMAD2,HORMAD2
SNORD116,
FOXN3,FOXN3
,
,
U6,U6
SNORD116,
CBY1,
,
SLC24A1,SLC24A1
PIGZ,
SNORD116,
CRMP1,CRMP1
U6,U6
SNORD116,
ARC,ARC
FHDC1,FHDC1
,
PLA2G4B,PLA2G4B
SNORD116,
,
SCARNA13,SCARNA13
FSCN1,FSCN1
,
,
SNORD116,
,
,
SNORD116,
,
MELTF,MELTF
SNORD116,
,
Metazoa_SRP,
SNORD116,
U6,U6
,
NAV1,NAV1
,
,
VWC2,VWC2
SNORD116,
Metazoa_SRP,
JRK,JRK
,
,
Metazoa_SRP,
,
CYP1A1,CYP1A1
Metazoa_SRP,
FGD5,FGD5
Metazoa_SRP,
,
,
,
Metazoa_SRP,
,
,
Metazoa_SRP,
MATN2,MATN2
Metazoa_SRP,
OXSM,OXSM
,
FAM227A,FAM227A
PSCA,PSCA
COCH,COCH
DTD2,DTD2
ARL14,ARL14
,
HERC6,HERC6
Metazoa_SRP,
SNORA72,SNORA72
GSTZ1,GSTZ1
Metazoa_SRP,
SNORD108,
,
,
LY6K,
CPEB3,CPEB3
SNORD64,
NGLY1,NGLY1
MRPL18,MRPL18
GPR33,GPR33
,
GNB1L,
DNAJB6,DNAJB6
BTD,BTD
THEM6,THEM6
PPM1L,PPM1L
,
,
ZNF592,ALPK3
,
SLURP1,
ROBO1,ROBO1
,
SNORD9,SNORD9
,
FRMPD2,FRMPD2
U6,U6
U6,U6
CYP1A2,CYP1A2
SNORD8,SNORD8
,
,
U8,
U6,U6
MFSD4A,MFSD4A
NUBPL,NUBPL
,
APOL2,
APOL2,
Metazoa_SRP,
LYPD2,LYPD2
CRYBA4,CRYBA4
MTMR3,MTMR3
,
,
,
,
,
,
,
,
NR2C2,NR2C2
Metazoa_SRP,
TCP1,TCP1
,
DNAJC1,DNAJC1
,
CRYBB1,CRYBB1
,
TMED8,TMED8
CPED1,CPED1
Metazoa_SRP,
,
,
TBX1,TBX1
CSK,CSK
APOL4,
APOL4,
Metazoa_SRP,
RAB2B,RAB2B
SIPA1L1,SIPA1L1
SMIM27,
Metazoa_SRP,
SAMD15,
RNF216,RNF216
SLURP2,
,
Y_RNA,
C5H4orf33,C4orf33
STRN3,STRN3
,
Metazoa_SRP,
ACIN1,
ACIN1,
DXO,DXO
DDX17,
NOXRED1,NOXRED1
Y_RNA,
MAMU-F,
MAMU-F,
MAMU-F,
MAMU-F,
MAMU-F,
MAMU-F,
MAMU-F,
MAMU-F,
U6,
Metazoa_SRP,
Y_RNA,
RPP21,TRIM39
Metazoa_SRP,
TPST2,
TMEM131L,TMEM131L
PVRIG,PVRIG
SNORA73,
HACL1,HACL1
Metazoa_SRP,
LMAN1L,LMAN1L
HERC5,HERC5
LY6D,LY6D
Metazoa_SRP,
SEPTIN5,SEPTIN5
Metazoa_SRP,
,
U6,U6
U6,U6
U6,U6
TOX4,
,
LRRC53,
,
GML,
GML,
,
,
EFCAB11,EFCAB11
,
U6,
LRRIQ3,LRRIQ3
CPLX3,CPLX3
Y_RNA,
PILRA,
,
ELK4,ELK4
CYP11B1,
MARCHF5,MARCHF5
NELFE,NELFE
,
USP6NL,USP6NL
TOP2B,TOP2B
SNORA29,SNORA29
PTPRN2,PTPRN2
,
SNORA20,
SNORA20,
SNORA20,
,
TMX4,TMX4
,NDUFS5
Metazoa_SRP,
ASCC2,ASCC2
DENND4A,DENND4A
CCDC170,CCDC170
Y_RNA,
,ACAT2
Metazoa_SRP,
,
CYP11B2,
ULK3,ULK3
,
TDP1,TDP1
U6,
U6,
PIGY,
,
ARHGAP5,ARHGAP5
,
SLC45A3,SLC45A3
VIPAS39,VIPAS39
Metazoa_SRP,
Y_RNA,
,
Metazoa_SRP,
METTL3,METTL3
,
SNORA70,
ASAH1,ASAH1
,
LDHAL6B,
WTAP,WTAP
,
ARSI,ARSI
Metazoa_SRP,
KDELR3,KDELR3
U4,
GP1BB,GP1BB
U6,U6
U6,U6
SPTBN5,SPTBN5
TFIP11,TFIP11
,
RBFOX2,RBFOX2
,
,
U6,
,
PARD3,PARD3
,
,
DLG1,DLG1
,
Metazoa_SRP,
U6,
UBB,UBB
,
,
mml-mir-624,
U3,
DNMBP,DNMBP
U6,U6
U6,U6
,
,
,
CFB,CFB
Y_RNA,Y_RNA
,
HAO1,HAO1
Metazoa_SRP,
,
,
,
ESR1,ESR1
,
,
LY6L,LY6L
HERC3,HERC3
KCNJ4,KCNJ4
RNU4ATAC18P,
CATSPER4,CATSPER4
RALYL,RALYL
,
Metazoa_SRP,
ARRDC4,ARRDC4
SORCS1,SORCS1
FAM81A,FAM81A
,
ZMAT5,ZMAT5
Metazoa_SRP,
IDE,IDE
KCNK13,KCNK13
SOD2,SOD2
,
MARCHF11,MARCHF11
,
HSP90AA1,HSP90AA1
ZCWPW1,ZCWPW1
,
Y_RNA,
L3HYPDH,L3HYPDH
,
GRAMD2B,GRAMD2B
PSMD1,PSMD1
mml-mir-7198,
PCDH10,PCDH10
AKAP6,AKAP6
PNMT,PNMT
CLDN5,CLDN5
,
NUCKS1,NUCKS1
Metazoa_SRP,
CSNK1E,CSNK1E
U6,U6
CABP7,CABP7
,
,
PSD4,
PSMC1,PSMC1
,
CNKSR1,CNKSR1
U6,
,
,
Metazoa_SRP,
,
,
CDC45,CDC45
,
,
U6,
PUS10,PUS10
Metazoa_SRP,
SCAMP2,SCAMP2
,
U6,U6
,
ZFP57,ZFP57
,
Y_RNA,Y_RNA
,
SNRPB2,
SNRPB2,
SNRPB2,
,
TCOF1,TCOF1
WNT16,WNT16
,
mml-mir-153-2,ssc-mir-153
PAX8,
ATPSCKMT,ATPSCKMT
U5,
SEC11A,SEC11A
SNORA72,
GCNT3,GCNT3
FNDC1,FNDC1
,
mml-mir-595,
JKAMP,JKAMP
LRRCC1,LRRCC1
,
PABPC4L,PABPC4L
,
STK10,STK10
PNPT1,PNPT1
BMP2,BMP2
,
,
NF2,NF2
,
RAB1A,RAB1A
Y_RNA,
,
ZNF593OS,ZNF593OS
,
,
,
FAM3C,FAM3C
MAFK,MAFK
OR52W1,OR52W1
GTF2A2,
GTF2A2,
,
,
,
,
,
ZNF593,ZNF593
,
OGA,OGA
FOXR1,FOXR1
,
NCAPG2,NCAPG2
LRMDA,LRMDA
SALL2,SALL2
,
Metazoa_SRP,
ODC1,ODC1
,
REL,REL
C1H1orf232,C1orf232
,TOMM20
,
TAPBPL,TAPBPL
Metazoa_SRP,
U6,
TMEM184A,TMEM184A
U6,U6
MPI,MPI
SLC41A1,SLC41A1
,
NIN,NIN
,
FERMT1,FERMT1
Metazoa_SRP,
U6,U6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
NRDE2,
LAPTM4A,LAPTM4A
NAP1L5,
TMEM80,TMEM80
EHD4,EHD4
,
Metazoa_SRP,
,
FAM110D,FAM110D
NAT1,
NAT1,
EAF1,EAF1
SYNE1,
SYNE1,
,
,
,
GTF3C2,GTF3C2
,
STAU1,STAU1
,
,
BEST1,BEST1
Metazoa_SRP,
MOG,MOG
,
SNORA80B,SNORA80B
,SNORA9
,
,
PDIK1L,PDIK1L
,
,
CCDC175,CCDC175
EPS8L2,EPS8L2
,
,
NMB,NMB
,
,
Metazoa_SRP,
TRAPPC4,TRAPPC4
Metazoa_SRP,
,
,
NAT2,
NAT2,
U6,U6
,
,
ZNF503,ZNF503
CPN1,CPN1
WDR73,WDR73
,
,
,
SNORD56B,
U4,
,
Metazoa_SRP,
TRAV1-1,
SRRD,SRRD
MPV17,MPV17
Metazoa_SRP,
BNIP2,BNIP2
,
,
,
PATE1,PATE1
CEP68,CEP68
,
U6,U6
PCDH18,PCDH18
OR10G2,
OR10G2,
IGF1R,IGF1R
AKAP13,
AKAP13,
OR8J3,
FAM13A,FAM13A
TRIM63,TRIM63
,
ENC1,ENC1
Metazoa_SRP,
,
PLA2G4E,PLA2G4E
COMTD1,
ZBTB12,ZBTB12
,
Metazoa_SRP,
PATE2,PATE2
,
,
METTL6,METTL6
,
VAMP1,
HPCAL1,HPCAL1
,
,
KIF16B,
,
PLA2G6,PLA2G6
Metazoa_SRP,
NIPSNAP1,NIPSNAP1
PSMG3,PSMG3
Metazoa_SRP,
PPP6R2,PPP6R2
HPS4,HPS4
MATN3,MATN3
RAB3IL1,RAB3IL1
E2F5,E2F5
U4,
SLC37A4,SLC37A4
LRRN4,
FAM219B,FAM219B
BLOC1S2,BLOC1S2
TAGAP,TAGAP
Y_RNA,
ZSCAN2,
EHMT2,EHMT2
OR4E2,OR4E2
PATE3,PATE3
OR8H3,
Metazoa_SRP,
,
PTPRZ1,PTPRZ1
,
OR4E1,OR4E1
,DUT
XPNPEP1,XPNPEP1
OR8I2,
OR8I2,
,
ROBO2,ROBO2
,
,
MEPCE,MEPCE
Metazoa_SRP,
,
TRAV2,TRAV2
,
,
Metazoa_SRP,
,
,
,
,
CCDC83,CCDC83
TRAV3,
PSD3,PSD3
RTN1,RTN1
Metazoa_SRP,
MRPL51,MRPL51
ELFN1,ELFN1
RBIS,RBIS
,EFCAB14
,
UCN,UCN
Metazoa_SRP,
,
,
,
,
TRAV5,
U4,
,
OR5F1,
OR5F1,
OR5F1,
OR5F1,
,
Metazoa_SRP,
RARB,RARB
OR5I1,
,
SLC30A2,SLC30A2
,
PCDHB7,PCDHB7
U6,
CA13,CA13
,
,PTMA
,
SLC1A4,SLC1A4
,
OR5W2,OR5W2
,
Y_RNA,
PCDHB8,
Metazoa_SRP,
,
RSPH3,RSPH3
TRAV9-1,
PATE4,
,
,
,
,
,
,
,
,
,
,
U6,
FADS3,FADS3
Metazoa_SRP,
,
OR5L1,
OR5L1,
HTR2B,HTR2B
,
TRAV10,
ERLIN1,
VDAC2,VDAC2
Metazoa_SRP,
,
,
,
,
RGS6,RGS6
,
OR5D14,OR5D14
NCAPD2,NCAPD2
EFCAB9,EFCAB9
NPAS3,NPAS3
TLR2,TLR2
,
PAPOLG,PAPOLG
PCDHB10,
RPL30,
HYLS1,HYLS1
,
,
,
,
SH3BP5,SH3BP5
WDR35,WDR35
U1,
OR5D13,
PTPN20,PTPN20
TRAV13-1,
PCDHB13,
U7,
,
,
,
ALDH7A1,ALDH7A1
CA1,CA1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Metazoa_SRP,
H4C2,
SLC44A4,SLC44A4
,
TRAV12-2,
TRAV12-2,
TRAV12-2,
OR5D3P,
Metazoa_SRP,
,
,
EXTL1,EXTL1
,
,
,
,
,
,
SNORA72,
MCM8,MCM8
MAFF,MAFF
RNF175,
MAD1L1,MAD1L1
U6,
UBTD2,UBTD2
Metazoa_SRP,
PCDHB15,
,
OR4S2,
OR4S2,
OR4S2,
OR4S2,
OR4S2,
RRM2,
RRM2,
,
COX5A,COX5A
,
,
Metazoa_SRP,
HM13,HM13
TALDO1,TALDO1
PUS3,PUS3
HYOU1,HYOU1
,
PCDH7,PCDH7
PICALM,PICALM
,RIDA
SLC25A2,
OSTM1,OSTM1
,
PHAX,PHAX
TAF7,TAF7
,
TRIM54,
,
Metazoa_SRP,
TRAV8-3,
SFRP2,SFRP2
,
,
,
TRAV9-2,
THOC5,THOC5
CALM1,
OR4A5,
TRAV12-3,
TRAV12-3,
TRAV12-3,
,
,ND6
SCARNA10,SCARNA10
TRAV8-6,
TRAV8-6,
TRAV8-6,
TRAV8-6,
,
,
CAPN7,CAPN7
CA3,CA3
,
PGPEP1L,
,
,
,
,
DDX25,DDX25
,
PPP1R35,PPP1R35
,
ASPHD2,ASPHD2
TRAV16,
GAPDH,GAPDH
OR4A47,
OR4A47,
OR4A47,
OR4A47,
OR4A47,
OR4A47,
OR4A47,
OR4A47,
OR4A47,
CYS1,CYS1
POP1,POP1
SH3PXD2B,SH3PXD2B
U6,U6
,
Metazoa_SRP,
TRAV17,
NEU1,NEU1
ARMC9,ARMC9
PLA2G4D,PLA2G4D
,
,
,
,
,
,
,
,
,
,
,
,
,
,
GDF10,GDF10
THRB,THRB
,
,
,
U6,
PM20D1,
PM20D1,
TRAV19,
TRAV19,
,
,
,
KLF11,KLF11
,
,
,
GDF2,GDF2
TRAV20,
Metazoa_SRP,
Y_RNA,Y_RNA
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
GATD1,GATD1
,
,
CA2,CA2
,
FADS2,FADS2
TRAV21,
TRAV21,
TRAV21,
TEX43,TEX43
TSC22D4,TSC22D4
Metazoa_SRP,
DNAJC5G,DNAJC5G
SCAMP5,SCAMP5
,
,
,
,
,
,
,
,
,
,
,
Y_RNA,
,
,
,
,
,
,
,
Metazoa_SRP,
RBP3,RBP3
FOXB1,FOXB1
CHUK,CHUK
Metazoa_SRP,
,
APOL5,
SYNM,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
MANF,MANF
,
SERTAD2,SERTAD2
,
DCHS2,DCHS2
SLC26A9,SLC26A9
,
,
,
,
,
,
,
,
OR4X2,
OR4X2,
OR4X2,
OR4X2,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
PCDHGB5,
,
GRHL1,GRHL1
KIF11,KIF11
,
,
,
,
,
,
PAFAH2,PAFAH2
RBM15B,RBM15B
,
,
,
ANXA2,ANXA2
,
,
IFFO1,IFFO1
SLC30A3,SLC30A3
U6,
,
,
EGLN3,EGLN3
SNORD52,SNORD52
,
,
,
NR2E1,NR2E1
,
GABBR1,GABBR1
,
APOL6,
Metazoa_SRP,
SNORD48,SNORD48
,
,
CEP128,CEP128
,RPL10A
,
,
,
,
IPO9,IPO9
,
,
,
,
SEZ6L,SEZ6L
PTPRJ,PTPRJ
LURAP1L,LURAP1L
HPS5,
MB,
Metazoa_SRP,
VSIG10L2,VSIG10L2
,
,
NYAP1,NYAP1
,
Metazoa_SRP,
LMNB1,LMNB1
,
,
HSPA1L,HSPA1L
PSKH2,
U6,U6
,
DCAF1,DCAF1
PPP4R3B,PPP4R3B
TTC23,TTC23
,
,
,
,
,
,
,
,
,
mml-mir-7192,
,
RLN2,
AHSA1,AHSA1
RASD2,
AFTPH,AFTPH
LSM2,LSM2
IGKV6D-41,
IER5L,IER5L
,
,
,
,
,
,
,
,
ATP6V0D2,ATP6V0D2
NEFH,NEFH
,
NIPAL2,NIPAL2
,
,
,
,
,
,
SNX3,SNX3
RAB7B,RAB7B
TTC7B,TTC7B
,
,
PLRG1,
NEURL1B,NEURL1B
,
TRAV29DV5,
,
Metazoa_SRP,
,
TRAV30,
Metazoa_SRP,
,
BCL6B,BCL6B
ISCA1,
C7H15orf39,C15orf39
LRRC9,LRRC9
Metazoa_SRP,
TRAV26-2,
CDON,CDON
,
SLC25A22,SLC25A22
DDX27,DDX27
TRAV34,
,
,
CAD,CAD
,
UST,UST
,
ICE2,ICE2
DUSP1,DUSP1
,
TAF1B,TAF1B
SLC7A13,SLC7A13
AGFG2,AGFG2
TRAV36DV7,
U6,U6
Metazoa_SRP,
,
SAMD8,SAMD8
SPTSSA,SPTSSA
Metazoa_SRP,
VARS1,VARS1
Metazoa_SRP,
TRAV38-1,
Metazoa_SRP,
UFD1,UFD1
TRAV39,
Metazoa_SRP,
U4,
U6,U6
,
Metazoa_SRP,
TRAV41,
,
MYCT1,MYCT1
Y_RNA,
U6,
STMN1,STMN1
,
PGAP3,PGAP3
ISM2,
,
,
HHEX,HHEX
,
AFG1L,AFG1L
VIP,VIP
NUP160,NUP160
Metazoa_SRP,
,
CEP44,CEP44
,
SNORA62,SNORA62
,
SAP25,SAP25
RMDN1,RMDN1
,
Metazoa_SRP,
Metazoa_SRP,
EAPP,EAPP
CTSE,
MRPL40,MRPL40
,
,
,
Metazoa_SRP,
SMYD1,SMYD1
,
Y_RNA,
TIGD2,TIGD2
,
MARCHF3,MARCHF3
IGKV1-9,
AP1B1,AP1B1
mml-mir-708,ssc-mir-708
KCNS2,KCNS2
,
CWF19L1,CWF19L1
U6,U6
ERGIC1,ERGIC1
,
,
,
PLA2G4F,PLA2G4F
SH2D4A,
SH2D4A,
,
,
SPTLC2,SPTLC2
,
,
KRCC1,KRCC1
U1,U1
,
GPRIN3,
U1,
PCNX4,PCNX4
,
SNORA12,SNORA12
VWA7,VWA7
STK3,STK3
,
Metazoa_SRP,
mml-mir-548j,
,
C6H5orf63,C5orf63
ZNFX1,ZNFX1
U6,
Metazoa_SRP,
,
FBXO5,FBXO5
,
,
,
Metazoa_SRP,
U2,U2
,
SNX6,SNX6
,
,
Y_RNA,
,
Metazoa_SRP,
RAD54L2,RAD54L2
CD74,CD74
LRCH4,LRCH4
,
DUSP29,DUSP29
Metazoa_SRP,
LRRC28,
,
Y_RNA,
,
,
NOP2,
PAQR7,PAQR7
,
COMMD3,BMI1
U6,
Metazoa_SRP,
GPR26,GPR26
,
MTRF1L,MTRF1L
WWP1,WWP1
,
,
RORA,RORA
AUNIP,AUNIP
U6,U6
,
PKD2L1,PKD2L1
,
Metazoa_SRP,
U4,
,CD8B
,
TAB2,TAB2
Y_RNA,
,IMPACT
SAPCD1,SAPCD1
CSGALNACT1,CSGALNACT1
,
RPUSD4,RPUSD4
,
NT5E,NT5E
Metazoa_SRP,
MTFR1L,MTFR1L
CPXM2,CPXM2
FGB,FGB
RHEX,RHEX
U6,
,
LGALSL,LGALSL
Metazoa_SRP,
FADS1,FADS1
EXOC6,EXOC6
,
FNBP4,FNBP4
,
DHRS7,DHRS7
AVPR1B,AVPR1B
YWHAQ,YWHAQ
AASS,AASS
,
RGS17,RGS17
Metazoa_SRP,
TTC32,TTC32
CFL2,CFL2
,
U6,
,
U6,
VPS39,VPS39
,
,
VPS11,VPS11
,
,
MSH5,MSH5
,
U2,
Y_RNA,
KAT6B,KAT6B
,
,
U6,
TRDV3,
HIRA,HIRA
SCD,SCD
,
,
,
,
Metazoa_SRP,
FEN1,FEN1
U6,
MEGF10,MEGF10
U6,
,
RPS14,RPS14
OSR2,OSR2
IGKV4-1,
,
MAN1C1,MAN1C1
,
ATP6V0E1,
ATP6V0E1,
ATP6V0E1,
EED,EED
,
TRAC,
FOXO3,
,
,
,
CDH4,CDH4
IGKC,
,
,
Metazoa_SRP,
Metazoa_SRP,
TMEM258,TMEM258
FGA,
,
PELI1,PELI1
CPNE3,CPNE3
Metazoa_SRP,
Metazoa_SRP,
OPRM1,OPRM1
Metazoa_SRP,
ADAM17,ADAM17
Metazoa_SRP,
IFTAP,IFTAP
,
,
,
,
mml-mir-7196,
CD8A,CD8A
ALKBH1,ALKBH1
,
,C19orf53
RPIA,RPIA
OSR1,OSR1
,
SNORA74,
Metazoa_SRP,
CAMKMT,CAMKMT
,
,
Metazoa_SRP,
,
,
Y_RNA,
COMMD4,COMMD4
MRM2,MRM2
,
PPIL4,PPIL4
,
,
GDAP1L1,GDAP1L1
Metazoa_SRP,
,
Metazoa_SRP,
WNT8B,WNT8B
,
FGG,FGG
U6,U6
BAZ1A,BAZ1A
TAF4,TAF4
Metazoa_SRP,
Metazoa_SRP,
,
CLIC1,
CLIC1,
,
,
,
SLIRP,SLIRP
FAM118B,FAM118B
SNORD125,SNORD125
Metazoa_SRP,
COL6A5,COL6A5
,
Metazoa_SRP,
,
,
NIBAN2,NIBAN2
Metazoa_SRP,
RMND5A,RMND5A
,
mml-mir-548g,
CHST15,CHST15
,
MYRF,
,
RPS6KA5,RPS6KA5
RASL10A,RASL10A
,
PIDD1,PIDD1
CREBRF,CREBRF
Metazoa_SRP,
MACROD2,MACROD2
,
TBX18,TBX18
H4C1,
,
HIKESHI,HIKESHI
,
TSHR,TSHR
,
,
H3C1,
FBXO24,FBXO24
BCL11A,BCL11A
Y_RNA,
Y_RNA,
Metazoa_SRP,
ARMC2,ARMC2
SNW1,SNW1
U6,
GPRIN2,
,
,
,
,
PRMT2,PRMT2
RXRA,RXRA
NUDT1,NUDT1
U6,
U6,U6
,
TRMT6,TRMT6
FITM2,FITM2
ATRAID,ATRAID
,
RAG2,RAG2
,
DDAH2,DDAH2
WSCD2,WSCD2
HMBS,HMBS
,
LRAT,LRAT
,
NDST1,SYNPO
AGBL2,AGBL2
Metazoa_SRP,
Metazoa_SRP,
,
LRSAM1,LRSAM1
RAG1,RAG1
Metazoa_SRP,
NEIL1,NEIL1
GAS2L1,GAS2L1
NT5C1B,NT5C1B
PPM1A,PPM1A
SRGAP2,
,
CEP162,CEP162
,
,
IPCEF1,IPCEF1
,
,
TPCN2,TPCN2
ARNTL,BMAL1
PCOLCE,PCOLCE
R3HDML,R3HDML
LSM14B,LSM14B
Metazoa_SRP,
SHISA4,SHISA4
,
DIAPH1,DIAPH1
SNTG1,SNTG1
U6,U6
CCDC81,CCDC81
TRAF6,TRAF6
,
SEC31B,SEC31B
CNGB3,CNGB3
Metazoa_SRP,
OAT,
OAT,
,
,
,
,
SHLD2,SHLD2
,
Metazoa_SRP,
,
FAM8A1,FAM8A1
,
U1,U1
,
,
CIROP,
,
CMKLR1,CMKLR1
SPAG6,SPAG6
MPIG6B,MPIG6B
,
,
,
,
,
,
,
,
,
,
SNX8,SNX8
Metazoa_SRP,
Metazoa_SRP,
U7,
EIF2AK3,EIF2AK3
LMOD1,LMOD1
BNIP1,BNIP1
Metazoa_SRP,
Y_RNA,Y_RNA
GTF2A1,GTF2A1
,
,
,
,
RIGI,RIGI
,
,
CHD4,CHD4
ARL10,ARL10
KLF4,KLF4
,
U7,
,
Metazoa_SRP,
,
RPLP2,
Metazoa_SRP,
,
VPS54,VPS54
,
,
mml-mir-1271,
TIMM17A,TIMM17A
,
U6,U6
U6,U6
U6,U6
SLC5A6,SLC5A6
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
ALDOB,ALDOB
U6,
Metazoa_SRP,
IAH1,IAH1
Metazoa_SRP,
U6,
,RIMKLB
,
,
,
Metazoa_SRP,
Metazoa_SRP,
,
,
NOP16,
U6,
NKX1-2,NKX1-2
Metazoa_SRP,
Metazoa_SRP,
,
,
,
CNBD1,CNBD1
U6,
ZC3H12D,ZC3H12D
Y_RNA,
SNORA52,SNORA52
,
CEBPE,CEBPE
NKX2-5,NKX2-5
U6,
CHGB,CHGB
,
C7H14orf39,C14orf39
DGLUCY,
CYB5R4,CYB5R4
GLUD1,GLUD1
ADCK1,ADCK1
MOSPD3,MOSPD3
ZNF189,ZNF189
SAA4,
FLRT3,FLRT3
Metazoa_SRP,
RPL12,
,
U6,
,
,
RNF103,RNF103
Metazoa_SRP,
MRGPRX4,
PNPLA2,PNPLA2
SNORA70,SNORA70
EWSR1,EWSR1
,
SLC7A8,SLC7A8
,
FAM181B,FAM181B
SESN1,SESN1
,
MEF2A,MEF2A
,
MAN2C1,MAN2C1
MRGPRX3,
Metazoa_SRP,
CAP2,CAP2
MRPL50,MRPL50
Metazoa_SRP,
CPSF3,CPSF3
CENPV,
LHPP,LHPP
PIP4K2A,PIP4K2A
CLTB,CLTB
U7,
Metazoa_SRP,
,
,ND1
RNPEP,RNPEP
,
P4HA2,P4HA2
SIX6,SIX6
SLC16A13,SLC16A13
CYP26C1,CYP26C1
,ND6
PSMA7,PSMA7
RAD23B,RAD23B
PRRC1,PRRC1
VPS13B,VPS13B
ZNF79,ZNF79
MTCH2,
MTCH2,
MTCH2,
Metazoa_SRP,
PTPDC1,PTPDC1
ME3,ME3
,
SEL1L2,SEL1L2
SLC16A11,SLC16A11
PIGL,PIGL
ADD3,ADD3
,
SRP54,SRP54
DCAF4L2,
TFR2,TFR2
Metazoa_SRP,
BAAT,BAAT
SIX1,SIX1
